5.241026000000000522e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.241707000000000107e+02 2.642306000000000192e-13 3.963386000000000052e-13 3.963433999999999992e-13 9.969877000000000063e-18
5.242386999999999944e+02 1.919035999999999983e-12 2.769921000000000148e-12 2.769953000000000042e-12 2.172335000000000002e-13
5.243067999999999529e+02 6.531776999999999745e-12 9.303355999999999764e-12 9.303466000000000255e-12 9.885073999999999083e-13
5.243748000000000502e+02 1.489589999999999997e-11 2.111658000000000048e-11 2.111685000000000125e-11 2.454272000000000147e-12
5.244429000000000087e+02 3.159993999999999712e-11 4.448801000000000119e-11 4.448852999999999764e-11 5.823283999999999686e-12
5.245108999999999924e+02 6.337440000000000348e-11 8.883239999999999456e-11 8.883340999999999599e-11 1.245737999999999957e-11
5.245789999999999509e+02 1.223122999999999985e-10 1.705674999999999903e-10 1.705694000000000014e-10 2.580009000000000099e-11
5.246470000000000482e+02 2.313204000000000070e-10 3.196616999999999840e-10 3.196650999999999821e-10 5.463444000000000040e-11
5.247151000000000067e+02 4.336721000000000104e-10 5.959891000000000507e-10 5.959953999999999910e-10 1.090316999999999963e-10
5.247830999999999904e+02 7.990902000000000412e-10 1.093434000000000052e-09 1.093445999999999948e-09 2.103901999999999959e-10
5.248511999999999489e+02 1.451604000000000067e-09 1.981159999999999805e-09 1.981180999999999882e-09 3.924697999999999779e-10
5.249192000000000462e+02 2.599321999999999888e-09 3.537922999999999840e-09 3.537959000000000149e-09 7.220851000000000256e-10
5.249873000000000047e+02 4.588724999999999785e-09 6.226891999999999594e-09 6.226953000000000014e-09 1.312329000000000049e-09
5.250552999999999884e+02 7.995241000000000515e-09 1.082246000000000028e-08 1.082257000000000061e-08 2.340698000000000182e-09
5.251233999999999469e+02 1.375865000000000025e-08 1.857549999999999981e-08 1.857568000000000094e-08 4.124771999999999826e-09
5.251914000000000442e+02 2.339176000000000154e-08 3.149549999999999903e-08 3.149580000000000202e-08 7.183980999999999741e-09
5.252595000000000027e+02 3.929759999999999714e-08 5.276199999999999957e-08 5.276248999999999695e-08 1.236831999999999974e-08
5.253274999999999864e+02 6.523955999999999924e-08 8.733394000000000044e-08 8.733475000000000057e-08 2.104999999999999989e-08
5.253955999999999449e+02 1.070338999999999987e-07 1.428421999999999872e-07 1.428434999999999913e-07 3.541591000000000204e-08
5.254636000000000422e+02 1.735454000000000050e-07 2.308669999999999986e-07 2.308690000000000009e-07 5.890032000000000077e-08
5.255317000000000007e+02 2.781094999999999798e-07 3.687419000000000152e-07 3.687450999999999764e-07 9.684142000000000161e-08
5.255996999999999844e+02 4.405022999999999859e-07 5.820477000000000219e-07 5.820526000000000090e-07 1.574064999999999874e-07
5.256678000000000566e+02 6.896608000000000394e-07 9.080183000000000278e-07 9.080258000000000231e-07 2.529384000000000066e-07
5.257358000000000402e+02 1.067339999999999974e-06 1.400087000000000009e-06 1.400098000000000101e-06 4.018343000000000263e-07
5.258038999999999987e+02 1.632955999999999922e-06 2.133856000000000073e-06 2.133872999999999907e-06 6.311407000000000235e-07
5.258718999999999824e+02 2.469887000000000125e-06 3.214782000000000047e-06 3.214805999999999862e-06 9.800727999999999535e-07
5.259400000000000546e+02 3.693485999999999911e-06 4.787862999999999970e-06 4.787897999999999877e-06 1.504697000000000097e-06
5.260080000000000382e+02 5.461090999999999651e-06 7.049593000000000252e-06 7.049643000000000361e-06 2.284037000000000033e-06
5.260760999999999967e+02 7.984229999999999279e-06 1.026236999999999980e-05 1.026243999999999961e-05 3.427878999999999880e-06
5.261440999999999804e+02 1.154316000000000046e-05 1.477143999999999998e-05 1.477154000000000020e-05 5.086510000000000196e-06
5.262122000000000526e+02 1.650373000000000131e-05 2.102421999999999909e-05 2.102435999999999872e-05 7.462601999999999976e-06
5.262802000000000362e+02 2.333632000000000021e-05 2.959175000000000005e-05 2.959192999999999909e-05 1.082529999999999951e-05
5.263482999999999947e+02 3.263649999999999830e-05 4.119140000000000003e-05 4.119164000000000327e-05 1.552645999999999839e-05
5.264162999999999784e+02 4.514637000000000326e-05 5.671007000000000234e-05 5.671038999999999762e-05 2.201864999999999966e-05
5.264844000000000506e+02 6.177559999999999855e-05 7.722603999999999829e-05 7.722644999999999987e-05 3.087431999999999818e-05
5.265524000000000342e+02 8.362046999999999460e-05 1.040278999999999938e-04 1.040284000000000017e-04 4.280512000000000260e-05
5.266204999999999927e+02 1.119788000000000060e-04 1.386279000000000081e-04 1.386284999999999959e-04 5.867981000000000087e-05
5.266884999999999764e+02 1.483579999999999914e-04 1.827672000000000075e-04 1.827680000000000092e-04 7.953890000000000515e-05
5.267566000000000486e+02 1.944748000000000104e-04 2.384099999999999891e-04 2.384108999999999979e-04 1.066035999999999969e-04
5.268246000000000322e+02 2.522410999999999794e-04 3.077229000000000010e-04 3.077239999999999967e-04 1.412762999999999877e-04
5.268926999999999907e+02 3.237358999999999983e-04 3.930383000000000075e-04 3.930394999999999831e-04 1.851299000000000044e-04
5.269606999999999744e+02 4.111590000000000253e-04 4.967965999999999658e-04 4.967980000000000096e-04 2.398826000000000062e-04
5.270288000000000466e+02 5.167649999999999761e-04 6.214687999999999679e-04 6.214703999999999715e-04 3.073557999999999889e-04
5.270968000000000302e+02 6.427765000000000215e-04 7.694568000000000154e-04 7.694585999999999787e-04 3.894141999999999959e-04
5.271648999999999887e+02 7.912776000000000488e-04 9.429730000000000533e-04 9.429748000000000166e-04 4.878848999999999881e-04
5.272328999999999724e+02 9.640891999999999648e-04 1.143902999999999934e-03 1.143904999999999965e-03 6.044598999999999892e-04
5.273010000000000446e+02 1.162630999999999908e-03 1.373656000000000009e-03 1.373656999999999916e-03 7.405807999999999619e-04
5.273690000000000282e+02 1.387776000000000070e-03 1.633006999999999905e-03 1.633008000000000029e-03 8.973139000000000419e-04
5.274370999999999867e+02 1.639704999999999982e-03 1.921947000000000022e-03 1.921947999999999929e-03 1.075219000000000088e-03
5.275050999999999704e+02 1.917770999999999972e-03 2.239543999999999997e-03 2.239544999999999904e-03 1.274224000000000016e-03
5.275732000000000426e+02 2.220390000000000037e-03 2.583827999999999819e-03 2.583827999999999819e-03 1.493512999999999915e-03
5.276412000000000262e+02 2.544952999999999972e-03 2.951713999999999814e-03 2.951712999999999906e-03 1.731434000000000011e-03
5.277092999999999847e+02 2.887798999999999922e-03 3.338972999999999854e-03 3.338971999999999947e-03 1.985451999999999963e-03
5.277772999999999683e+02 3.244219000000000009e-03 3.740260999999999933e-03 3.740259000000000118e-03 2.252136000000000068e-03
5.278454000000000406e+02 3.608534000000000047e-03 4.149202999999999746e-03 4.149199000000000116e-03 2.527198000000000031e-03
5.279134000000000242e+02 3.974227999999999789e-03 4.558547999999999940e-03 4.558541999999999629e-03 2.805593999999999796e-03
5.279814999999999827e+02 4.334138999999999874e-03 4.960380999999999818e-03 4.960374000000000033e-03 3.081663000000000111e-03
5.280494999999999663e+02 4.680702999999999600e-03 5.346392999999999632e-03 5.346382999999999691e-03 3.349332000000000004e-03
5.281176000000000386e+02 5.006234000000000031e-03 5.708183999999999828e-03 5.708173000000000413e-03 3.602344999999999853e-03
5.281856000000000222e+02 5.303239000000000390e-03 6.037602000000000420e-03 6.037589000000000324e-03 3.834526999999999901e-03
5.282536999999999807e+02 5.564730000000000371e-03 6.327076000000000054e-03 6.327061000000000143e-03 4.040054000000000388e-03
5.283216999999999643e+02 5.784527000000000245e-03 6.569941000000000149e-03 6.569924000000000423e-03 4.213716999999999636e-03
5.283898000000000366e+02 5.957528000000000129e-03 6.760720999999999918e-03 6.760702999999999852e-03 4.351161000000000091e-03
5.284578000000000202e+02 6.079931000000000224e-03 6.895362999999999840e-03 6.895341999999999617e-03 4.449087000000000007e-03
5.285258999999999787e+02 6.149385000000000268e-03 6.971390000000000052e-03 6.971368000000000356e-03 4.505397999999999868e-03
5.285938999999999623e+02 6.165079999999999866e-03 6.987987000000000191e-03 6.987962999999999814e-03 4.519290999999999933e-03
5.286620000000000346e+02 6.127745999999999887e-03 6.945993999999999606e-03 6.945968000000000281e-03 4.491277000000000116e-03
5.287300000000000182e+02 6.039591000000000404e-03 6.847825000000000092e-03 6.847798999999999900e-03 4.423149000000000351e-03
5.287980999999999767e+02 5.904163999999999940e-03 6.697312999999999877e-03 6.697286000000000211e-03 4.317892000000000258e-03
5.288660999999999603e+02 5.726171000000000386e-03 6.499496999999999913e-03 6.499468999999999906e-03 4.179546000000000129e-03
5.289342000000000326e+02 5.511252000000000338e-03 6.260370999999999818e-03 6.260342999999999811e-03 4.013041000000000177e-03
5.290022000000000162e+02 5.265737000000000369e-03 5.986614000000000345e-03 5.986584999999999997e-03 3.824010999999999990e-03
5.290702999999999747e+02 4.996402999999999955e-03 5.685314999999999813e-03 5.685286000000000332e-03 3.618608000000000154e-03
5.291382999999999583e+02 4.710240000000000087e-03 5.363714999999999802e-03 5.363686000000000322e-03 3.403319000000000136e-03
5.292064000000000306e+02 4.414246000000000142e-03 5.028982000000000417e-03 5.028953000000000069e-03 3.184802999999999940e-03
5.292744000000000142e+02 4.115254999999999955e-03 4.688023000000000363e-03 4.687995000000000356e-03 2.969747000000000012e-03
5.293424999999999727e+02 3.819800999999999839e-03 4.347341999999999700e-03 4.347315000000000033e-03 2.764744999999999876e-03
5.294104999999999563e+02 3.534021000000000037e-03 4.012945000000000401e-03 4.012917999999999867e-03 2.576198999999999937e-03
5.294786000000000286e+02 3.263592999999999963e-03 3.690282999999999931e-03 3.690258000000000080e-03 2.410236999999999970e-03
5.295466000000000122e+02 3.013698999999999892e-03 3.384242999999999887e-03 3.384218999999999943e-03 2.272634999999999846e-03
5.296146999999999707e+02 2.789007000000000031e-03 3.099151999999999983e-03 3.099129999999999854e-03 2.168738999999999823e-03
5.296826999999999543e+02 2.593658999999999895e-03 2.838810000000000205e-03 2.838788999999999983e-03 2.103377999999999932e-03
5.297508000000000266e+02 2.431260000000000192e-03 2.606520000000000191e-03 2.606499999999999876e-03 2.080760999999999982e-03
5.298188000000000102e+02 2.304861999999999970e-03 2.405122999999999896e-03 2.405106000000000171e-03 2.104355999999999935e-03
5.298868999999999687e+02 2.216923999999999891e-03 2.237022999999999876e-03 2.237007000000000058e-03 2.176742000000000173e-03
5.299548999999999523e+02 2.169267999999999804e-03 2.104182000000000014e-03 2.104168000000000011e-03 2.299453999999999821e-03
5.300230000000000246e+02 2.163012000000000181e-03 2.008114999999999987e-03 2.008102999999999798e-03 2.472817999999999891e-03
5.300910000000000082e+02 2.198491999999999807e-03 1.949844000000000056e-03 1.949832999999999992e-03 2.695799000000000025e-03
5.301590999999999667e+02 2.275184999999999881e-03 1.929848000000000067e-03 1.929839000000000034e-03 2.965867999999999977e-03
5.302270999999999503e+02 2.391634000000000121e-03 1.947991000000000045e-03 1.947984000000000044e-03 3.278927999999999964e-03
5.302952000000000226e+02 2.545391000000000147e-03 2.003447000000000214e-03 2.003440999999999902e-03 3.629283999999999982e-03
5.303632000000000062e+02 2.732987000000000090e-03 2.094626000000000040e-03 2.094621999999999977e-03 4.009714000000000160e-03
5.304312999999999647e+02 2.949946000000000165e-03 2.219117000000000051e-03 2.219113999999999896e-03 4.411608000000000022e-03
5.304992999999999483e+02 3.190838000000000094e-03 2.373650000000000152e-03 2.373648999999999811e-03 4.825216000000000227e-03
5.305674000000000206e+02 3.449391999999999910e-03 2.554101000000000028e-03 2.554101999999999935e-03 5.239973000000000200e-03
5.306354000000000042e+02 3.718654999999999964e-03 2.755532000000000207e-03 2.755534999999999929e-03 5.644897999999999756e-03
5.307034999999999627e+02 3.991202999999999591e-03 2.972280999999999795e-03 2.972286000000000199e-03 6.029040999999999741e-03
5.307714999999999463e+02 4.259388999999999710e-03 3.198105000000000132e-03 3.198111999999999917e-03 6.381951000000000290e-03
5.308396000000000186e+02 4.515624000000000200e-03 3.426366000000000134e-03 3.426373999999999826e-03 6.694132000000000207e-03
5.309076000000000022e+02 4.752657999999999883e-03 3.650253999999999912e-03 3.650265000000000194e-03 6.957454000000000069e-03
5.309756999999999607e+02 4.963860999999999968e-03 3.863046000000000188e-03 3.863058999999999851e-03 7.165480000000000113e-03
5.310436999999999443e+02 5.143481999999999568e-03 4.058362999999999728e-03 4.058377999999999639e-03 7.313705000000000206e-03
5.311118000000000166e+02 5.286851999999999871e-03 4.230432999999999590e-03 4.230450000000000182e-03 7.399672999999999841e-03
5.311798000000000002e+02 5.390550000000000029e-03 4.374328999999999718e-03 4.374346999999999784e-03 7.422973000000000245e-03
5.312478999999999587e+02 5.452488000000000126e-03 4.486157000000000165e-03 4.486177000000000047e-03 7.385130000000000167e-03
5.313159000000000560e+02 5.471939999999999790e-03 4.563206000000000206e-03 4.563227000000000429e-03 7.289386000000000129e-03
5.313840000000000146e+02 5.449492999999999698e-03 4.604020000000000334e-03 4.604042000000000030e-03 7.140419000000000280e-03
5.314519999999999982e+02 5.386946000000000095e-03 4.608405999999999787e-03 4.608428999999999824e-03 6.944002999999999808e-03
5.315200999999999567e+02 5.287146000000000380e-03 4.577379999999999817e-03 4.577402000000000380e-03 6.706656000000000076e-03
5.315881000000000540e+02 5.153798999999999707e-03 4.513037999999999599e-03 4.513060000000000162e-03 6.435299000000000227e-03
5.316562000000000126e+02 4.991245000000000057e-03 4.418387999999999656e-03 4.418410999999999693e-03 6.136937000000000295e-03
5.317241999999999962e+02 4.804234999999999582e-03 4.297142999999999796e-03 4.297164000000000018e-03 5.818397999999999799e-03
5.317922999999999547e+02 4.597704999999999674e-03 4.153483999999999822e-03 4.153505000000000044e-03 5.486124999999999682e-03
5.318603000000000520e+02 4.376572999999999922e-03 3.991833999999999660e-03 3.991854000000000409e-03 5.146030999999999696e-03
5.319284000000000106e+02 4.145564000000000020e-03 3.816632999999999831e-03 3.816651999999999805e-03 4.803406999999999989e-03
5.319963999999999942e+02 3.909062999999999947e-03 3.632146000000000159e-03 3.632162999999999885e-03 4.462881000000000140e-03
5.320644999999999527e+02 3.671010000000000158e-03 3.442297999999999886e-03 3.442314000000000138e-03 4.128418000000000018e-03
5.321325000000000500e+02 3.434824999999999857e-03 3.250559999999999995e-03 3.250573999999999998e-03 3.803341999999999921e-03
5.322006000000000085e+02 3.203375999999999967e-03 3.059870000000000125e-03 3.059881999999999880e-03 3.490374999999999988e-03
5.322685999999999922e+02 2.978966999999999900e-03 2.872600999999999800e-03 2.872612000000000082e-03 3.191687999999999817e-03
5.323366999999999507e+02 2.763362000000000110e-03 2.690567000000000045e-03 2.690576999999999986e-03 2.908941999999999865e-03
5.324047000000000480e+02 2.557821999999999960e-03 2.515056999999999796e-03 2.515064000000000015e-03 2.643344000000000162e-03
5.324728000000000065e+02 2.363155999999999937e-03 2.346892000000000162e-03 2.346898000000000040e-03 2.395677000000000136e-03
5.325407999999999902e+02 2.179785999999999963e-03 2.186501999999999890e-03 2.186505999999999953e-03 2.166350000000000046e-03
5.326088999999999487e+02 2.007815000000000034e-03 2.034007999999999910e-03 2.034011000000000065e-03 1.955427999999999941e-03
5.326769000000000460e+02 1.847092000000000048e-03 1.889300999999999914e-03 1.889302999999999946e-03 1.762670999999999943e-03
5.327450000000000045e+02 1.697275999999999950e-03 1.752124999999999993e-03 1.752124999999999993e-03 1.587578999999999987e-03
5.328129999999999882e+02 1.557900000000000083e-03 1.622137999999999965e-03 1.622137000000000058e-03 1.429425000000000010e-03
5.328810999999999467e+02 1.428419999999999907e-03 1.498975000000000047e-03 1.498973000000000015e-03 1.287312999999999999e-03
5.329491000000000440e+02 1.308261000000000016e-03 1.382287000000000056e-03 1.382285000000000024e-03 1.160212000000000092e-03
5.330172000000000025e+02 1.196852999999999893e-03 1.271774999999999945e-03 1.271771000000000099e-03 1.047013999999999974e-03
5.330851999999999862e+02 1.093657999999999957e-03 1.167202999999999904e-03 1.167199000000000058e-03 9.465733999999999520e-04
5.331532999999999447e+02 9.981884000000000329e-04 1.068408999999999982e-03 1.068404999999999919e-03 8.577511999999999810e-04
5.332213000000000420e+02 9.100150999999999466e-04 9.753010000000000325e-04 9.752957999999999940e-04 7.794483999999999961e-04
5.332894000000000005e+02 8.287740000000000037e-04 8.878462999999999633e-04 8.878408000000000393e-04 7.106350000000000427e-04
5.333573999999999842e+02 7.541613999999999653e-04 8.060600999999999704e-04 8.060543000000000525e-04 6.503697999999999814e-04
5.334255000000000564e+02 6.859271999999999809e-04 7.299878999999999570e-04 7.299820000000000050e-04 5.978118000000000147e-04
5.334935000000000400e+02 6.238653000000000254e-04 6.596885999999999506e-04 6.596825999999999645e-04 5.522246000000000186e-04
5.335615999999999985e+02 5.678016999999999613e-04 5.952184999999999594e-04 5.952124999999999734e-04 5.129741999999999852e-04
5.336295999999999822e+02 5.175832000000000219e-04 5.366172999999999690e-04 5.366114000000000170e-04 4.795210000000000054e-04
5.336977000000000544e+02 4.730661999999999736e-04 4.838975999999999933e-04 4.838919000000000011e-04 4.514090999999999807e-04
5.337657000000000380e+02 4.341077999999999842e-04 4.370374999999999911e-04 4.370320000000000129e-04 4.282539000000000029e-04
5.338337999999999965e+02 4.005589000000000046e-04 3.959766000000000197e-04 3.959713999999999812e-04 4.097285999999999788e-04
5.339017999999999802e+02 3.722598999999999830e-04 3.606161999999999779e-04 3.606114000000000216e-04 3.955520000000000238e-04
5.339699000000000524e+02 3.490392999999999838e-04 3.308222999999999784e-04 3.308178000000000160e-04 3.854776999999999770e-04
5.340379000000000360e+02 3.307140999999999987e-04 3.064300999999999852e-04 3.064260999999999764e-04 3.792862999999999942e-04
5.341059999999999945e+02 3.170930000000000081e-04 2.872519999999999935e-04 2.872484000000000127e-04 3.767786000000000182e-04
5.341739999999999782e+02 3.079798999999999818e-04 2.730852000000000192e-04 2.730818999999999781e-04 3.777726000000000022e-04
5.342421000000000504e+02 3.031800000000000076e-04 2.637205000000000105e-04 2.637175999999999973e-04 3.821017999999999810e-04
5.343101000000000340e+02 3.025047000000000109e-04 2.589507999999999806e-04 2.589482999999999954e-04 3.896149000000000227e-04
5.343781999999999925e+02 3.057776000000000114e-04 2.585789000000000121e-04 2.585765999999999868e-04 4.001774000000000151e-04
5.344461999999999762e+02 3.128397999999999791e-04 2.624241000000000139e-04 2.624220000000000025e-04 4.136731999999999953e-04
5.345143000000000484e+02 3.235539000000000058e-04 2.703285000000000258e-04 2.703264000000000144e-04 4.300066999999999974e-04
5.345823000000000320e+02 3.378076999999999946e-04 2.821604000000000234e-04 2.821583999999999919e-04 4.491043000000000227e-04
5.346503999999999905e+02 3.555168000000000043e-04 2.978182999999999807e-04 2.978162000000000235e-04 4.709159999999999887e-04
5.347183999999999742e+02 3.766255000000000145e-04 3.172316000000000003e-04 3.172292999999999749e-04 4.954154999999999800e-04
5.347865000000000464e+02 4.011069999999999935e-04 3.403616000000000042e-04 3.403589999999999849e-04 5.226004999999999713e-04
5.348545000000000300e+02 4.289631999999999929e-04 3.672004999999999887e-04 3.671974000000000158e-04 5.524915999999999942e-04
5.349225999999999885e+02 4.602221999999999997e-04 3.977698000000000214e-04 3.977661000000000066e-04 5.851307000000000253e-04
5.349905999999999722e+02 4.949362999999999593e-04 4.321174000000000109e-04 4.321129999999999741e-04 6.205784999999999470e-04
5.350587000000000444e+02 5.331787999999999849e-04 4.703145000000000047e-04 4.703091999999999863e-04 6.589125999999999837e-04
5.351267000000000280e+02 5.750396999999999757e-04 5.124507000000000367e-04 5.124444999999999825e-04 7.002240000000000504e-04
5.351947999999999865e+02 6.206223000000000295e-04 5.586297999999999958e-04 5.586226000000000342e-04 7.446144999999999500e-04
5.352627999999999702e+02 6.700373999999999827e-04 6.089634999999999710e-04 6.089551000000000339e-04 7.921936999999999772e-04
5.353309000000000424e+02 7.233987000000000099e-04 6.635646999999999726e-04 6.635551999999999857e-04 8.430762999999999972e-04
5.353989000000000260e+02 7.808167999999999880e-04 7.225410000000000469e-04 7.225302000000000504e-04 8.973791999999999750e-04
5.354669999999999845e+02 8.423928999999999489e-04 7.859857999999999515e-04 7.859737000000000537e-04 9.552191999999999497e-04
5.355349999999999682e+02 9.082120999999999640e-04 8.539698000000000514e-04 8.539563000000000015e-04 1.016710000000000096e-03
5.356031000000000404e+02 9.783363000000001083e-04 9.265312000000000374e-04 9.265165000000000119e-04 1.081960999999999990e-03
5.356711000000000240e+02 1.052795999999999940e-03 1.003666000000000063e-03 1.003650000000000028e-03 1.151073000000000070e-03
5.357391999999999825e+02 1.131583000000000025e-03 1.085316000000000015e-03 1.085299000000000073e-03 1.224133999999999986e-03
5.358071999999999662e+02 1.214639999999999904e-03 1.171359999999999979e-03 1.171341000000000005e-03 1.301220000000000068e-03
5.358753000000000384e+02 1.301856000000000107e-03 1.261600999999999998e-03 1.261580999999999900e-03 1.382386999999999895e-03
5.359433000000000220e+02 1.393053000000000000e-03 1.355758000000000093e-03 1.355737999999999995e-03 1.467664000000000035e-03
5.360113999999999805e+02 1.487982000000000107e-03 1.453457999999999920e-03 1.453436999999999915e-03 1.557051000000000051e-03
5.360793999999999642e+02 1.586315999999999941e-03 1.554227999999999946e-03 1.554206000000000034e-03 1.650512000000000029e-03
5.361475000000000364e+02 1.687642000000000048e-03 1.657491000000000086e-03 1.657468000000000049e-03 1.747966000000000103e-03
5.362155000000000200e+02 1.791463000000000083e-03 1.762565999999999916e-03 1.762541999999999972e-03 1.849278999999999897e-03
5.362835999999999785e+02 1.897192000000000019e-03 1.868670999999999917e-03 1.868646999999999973e-03 1.954258999999999857e-03
5.363515999999999622e+02 2.004159000000000149e-03 1.974927999999999927e-03 1.974903000000000075e-03 2.062646000000000011e-03
5.364197000000000344e+02 2.111612000000000124e-03 2.080376000000000100e-03 2.080350999999999815e-03 2.174109000000000024e-03
5.364877000000000180e+02 2.218725999999999858e-03 2.183982000000000111e-03 2.183956999999999826e-03 2.288238000000000164e-03
5.365557999999999765e+02 2.324614000000000021e-03 2.284665999999999867e-03 2.284640000000000108e-03 2.404536000000000086e-03
5.366237999999999602e+02 2.428342000000000001e-03 2.381315000000000168e-03 2.381288999999999975e-03 2.522420999999999951e-03
5.366919000000000324e+02 2.528940999999999828e-03 2.472813999999999828e-03 2.472788000000000069e-03 2.641222999999999835e-03
5.367599000000000160e+02 2.625432000000000026e-03 2.558069999999999962e-03 2.558044000000000203e-03 2.760181000000000006e-03
5.368279999999999745e+02 2.716834999999999910e-03 2.636041999999999899e-03 2.636016000000000140e-03 2.878448000000000031e-03
5.368959999999999582e+02 2.802202000000000165e-03 2.705766999999999981e-03 2.705742000000000130e-03 2.995097999999999858e-03
5.369641000000000304e+02 2.880629999999999909e-03 2.766391999999999896e-03 2.766366000000000137e-03 3.109133000000000036e-03
5.370321000000000140e+02 2.951287999999999828e-03 2.817196000000000110e-03 2.817170999999999825e-03 3.219496999999999984e-03
5.371001999999999725e+02 3.013436999999999887e-03 2.857619000000000044e-03 2.857594000000000193e-03 3.325097999999999856e-03
5.371681999999999562e+02 3.066455000000000049e-03 2.887280999999999789e-03 2.887256999999999844e-03 3.424827000000000080e-03
5.372363000000000284e+02 3.109854999999999911e-03 2.906000000000000163e-03 2.905975999999999785e-03 3.517590000000000126e-03
5.373043000000000120e+02 3.143308999999999947e-03 2.913806000000000122e-03 2.913782000000000177e-03 3.602339999999999882e-03
5.373723999999999705e+02 3.166660999999999868e-03 2.910944999999999852e-03 2.910921999999999815e-03 3.678115000000000030e-03
5.374403999999999542e+02 3.179944000000000087e-03 2.897887000000000032e-03 2.897864999999999903e-03 3.744078999999999983e-03
5.375085000000000264e+02 3.183388000000000103e-03 2.875314999999999815e-03 2.875293000000000120e-03 3.799556999999999848e-03
5.375765000000000100e+02 3.177427999999999936e-03 2.844114000000000017e-03 2.844092999999999795e-03 3.844076999999999997e-03
5.376445999999999685e+02 3.162697999999999812e-03 2.805357000000000076e-03 2.805335999999999854e-03 3.877401999999999845e-03
5.377125999999999522e+02 3.140027000000000096e-03 2.760273000000000154e-03 2.760254000000000180e-03 3.899553000000000047e-03
5.377807000000000244e+02 3.110418000000000210e-03 2.710222999999999886e-03 2.710204999999999819e-03 3.910826000000000059e-03
5.378487000000000080e+02 3.075032000000000112e-03 2.656659000000000017e-03 2.656641999999999858e-03 3.911796999999999844e-03
5.379167999999999665e+02 3.035155999999999792e-03 2.601087000000000191e-03 2.601070000000000031e-03 3.903311000000000020e-03
5.379847999999999502e+02 2.992167000000000004e-03 2.545026000000000146e-03 2.545010999999999801e-03 3.886464000000000064e-03
5.380529000000000224e+02 2.947495999999999970e-03 2.489967999999999956e-03 2.489953999999999952e-03 3.862566999999999910e-03
5.381209000000000060e+02 2.902589000000000124e-03 2.437337999999999831e-03 2.437323999999999827e-03 3.833103000000000031e-03
5.381889999999999645e+02 2.858859999999999960e-03 2.388457999999999987e-03 2.388444999999999891e-03 3.799677999999999910e-03
5.382569999999999482e+02 2.817660999999999950e-03 2.344519000000000204e-03 2.344507000000000015e-03 3.763957999999999974e-03
5.383251000000000204e+02 2.780239999999999795e-03 2.306556999999999878e-03 2.306546000000000030e-03 3.727616999999999910e-03
5.383931000000000040e+02 2.747711999999999811e-03 2.275436000000000038e-03 2.275425000000000191e-03 3.692275999999999978e-03
5.384611999999999625e+02 2.721036999999999935e-03 2.251836000000000115e-03 2.251824999999999834e-03 3.659449999999999856e-03
5.385291999999999462e+02 2.701001000000000183e-03 2.236255999999999834e-03 2.236245999999999894e-03 3.630500999999999954e-03
