5.236928000000000338e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.237197999999999638e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.237468999999999824e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.237739000000000260e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.238010000000000446e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.238279999999999745e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.238550999999999931e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.238821000000000367e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.239092000000000553e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.239361999999999853e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.239633000000000038e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.239903000000000475e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.240173999999999523e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.240443999999999960e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.240715000000000146e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.240984999999999445e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.241255999999999631e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.241526000000000067e+02 9.837157999999999461e-14 9.837145000000000540e-14 1.475493999999999943e-13 1.475492000000000050e-13 1.475493999999999943e-13 1.475492000000000050e-13 1.587223999999999991e-17 1.587206000000000150e-17
5.241797000000000253e+02 2.114376999999999908e-13 2.114373999999999943e-13 3.171416000000000145e-13 3.171411999999999856e-13 3.171416000000000145e-13 3.171411999999999856e-13 2.996579000000000300e-17 2.996542000000000183e-17
5.242066999999999553e+02 4.373108999999999961e-13 4.373101999999999959e-13 6.559351999999999857e-13 6.559342999999999710e-13 6.559351999999999857e-13 6.559342000000000143e-13 6.220605000000000035e-17 6.220525999999999467e-17
5.242337999999999738e+02 8.189225000000000378e-13 8.189214000000000087e-13 1.187547000000000009e-12 1.187546000000000037e-12 1.187547000000000009e-12 1.187546000000000037e-12 8.167295000000000592e-14 8.167295000000000592e-14
5.242608000000000175e+02 1.450617999999999989e-12 1.450616000000000046e-12 2.092923999999999817e-12 2.092921999999999874e-12 2.092923999999999817e-12 2.092921000000000105e-12 1.660057000000000082e-13 1.660057000000000082e-13
5.242879000000000360e+02 2.445782000000000049e-12 2.445778999999999933e-12 3.505492999999999955e-12 3.505489000000000069e-12 3.505492999999999955e-12 3.505487999999999896e-12 3.263596000000000062e-13 3.263596000000000062e-13
5.243148999999999660e+02 3.194598999999999967e-12 3.194595000000000081e-12 4.578330999999999710e-12 4.578325000000000285e-12 4.578330999999999710e-12 4.578325000000000285e-12 4.271359999999999987e-13 4.271359999999999987e-13
5.243419999999999845e+02 4.894619999999999999e-12 4.894613999999999767e-12 6.985348000000000378e-12 6.985339000000000029e-12 6.985348000000000378e-12 6.985338000000000260e-12 7.131650999999999780e-13 7.131650000000000212e-13
5.243690000000000282e+02 6.376534999999999749e-12 6.376526999999999977e-12 9.099330999999999530e-12 9.099318000000000103e-12 9.099330000000000568e-12 9.099318000000000103e-12 9.309448000000000138e-13 9.309446000000001003e-13
5.243961000000000467e+02 8.552466999999999690e-12 8.552455999999999803e-12 1.217534000000000010e-11 1.217531999999999986e-11 1.217534000000000010e-11 1.217531999999999986e-11 1.306726999999999911e-12 1.306726999999999911e-12
5.244230999999999767e+02 1.132758000000000009e-11 1.132755999999999985e-11 1.610068999999999892e-11 1.610067000000000030e-11 1.610068999999999892e-11 1.610067000000000030e-11 1.781351000000000050e-12 1.781351000000000050e-12
5.244501999999999953e+02 1.537127999999999991e-11 1.537126000000000129e-11 2.179285000000000038e-11 2.179281999999999922e-11 2.179285000000000038e-11 2.179281999999999922e-11 2.528149999999999885e-12 2.528149999999999885e-12
5.244772000000000389e+02 2.003159000000000108e-11 2.003156999999999923e-11 2.835807999999999946e-11 2.835803999999999899e-11 2.835807999999999946e-11 2.835803999999999899e-11 3.378628999999999941e-12 3.378630999999999884e-12
5.245042999999999438e+02 2.691764000000000040e-11 2.691759999999999993e-11 3.800936999999999801e-11 3.800932000000000146e-11 3.800936999999999801e-11 3.800932000000000146e-11 4.734160999999999865e-12 4.734164999999999750e-12
5.245312999999999874e+02 3.514788999999999959e-11 3.514785000000000235e-11 4.954664999999999790e-11 4.954658000000000273e-11 4.954664999999999790e-11 4.954658000000000273e-11 6.350379999999999846e-12 6.350386000000000079e-12
5.245584000000000060e+02 4.548617000000000186e-11 4.548611999999999885e-11 6.402135000000000609e-11 6.402126999999999868e-11 6.402135000000000609e-11 6.402126999999999868e-11 8.415803000000000668e-12 8.415814000000000555e-12
5.245854000000000497e+02 5.858579000000000092e-11 5.858571999999999929e-11 8.230014000000000600e-11 8.230002999999999420e-11 8.230014000000000600e-11 8.230002000000000135e-11 1.115709999999999979e-11 1.115711000000000071e-11
5.246124999999999545e+02 7.561276000000000143e-11 7.561267000000000117e-11 1.057962000000000027e-10 1.057960999999999967e-10 1.057962000000000027e-10 1.057960999999999967e-10 1.524582999999999907e-11 1.524586000000000023e-11
5.246394999999999982e+02 9.711574999999999884e-11 9.711563999999999997e-11 1.355191000000000113e-10 1.355188999999999992e-10 1.355191000000000113e-10 1.355188999999999992e-10 2.030900999999999931e-11 2.030904000000000047e-11
5.246666000000000167e+02 1.245533999999999971e-10 1.245532000000000109e-10 1.735153999999999931e-10 1.735151000000000009e-10 1.735153999999999931e-10 1.735151000000000009e-10 2.662939999999999879e-11 2.662943999999999927e-11
5.246935999999999467e+02 1.599338000000000066e-10 1.599335999999999946e-10 2.221108999999999986e-10 2.221106000000000064e-10 2.221108999999999986e-10 2.221106000000000064e-10 3.557958999999999744e-11 3.557963000000000114e-11
5.247206999999999653e+02 2.049241999999999963e-10 2.049240000000000101e-10 2.839397999999999918e-10 2.839394999999999995e-10 2.839397999999999918e-10 2.839394000000000194e-10 4.689307999999999995e-11 4.689316000000000090e-11
5.247477000000000089e+02 2.614372999999999963e-10 2.614370000000000041e-10 3.615693000000000079e-10 3.615688999999999838e-10 3.615693000000000079e-10 3.615688000000000036e-10 6.117324000000000319e-11 6.117333999999999630e-11
5.247748000000000275e+02 3.325460000000000219e-10 3.325455999999999978e-10 4.591607999999999909e-10 4.591602999999999866e-10 4.591607999999999909e-10 4.591602999999999866e-10 7.931622000000000592e-11 7.931633999999999765e-11
5.248017999999999574e+02 4.226066000000000035e-10 4.226061999999999794e-10 5.828836999999999979e-10 5.828829999999999816e-10 5.828836999999999979e-10 5.828829999999999816e-10 1.020524999999999947e-10 1.020526999999999939e-10
5.248288999999999760e+02 5.354415999999999556e-10 5.354409999999999711e-10 7.377670000000000022e-10 7.377661000000000255e-10 7.377670000000000022e-10 7.377661000000000255e-10 1.307907000000000114e-10 1.307908999999999976e-10
5.248559000000000196e+02 6.764845000000000125e-10 6.764839000000000280e-10 9.312788999999999738e-10 9.312778000000000367e-10 9.312788999999999738e-10 9.312778000000000367e-10 1.668957999999999925e-10 1.668961000000000106e-10
5.248830000000000382e+02 8.537224999999999954e-10 8.537217000000000505e-10 1.173726000000000006e-09 1.173723999999999989e-09 1.173726000000000006e-09 1.173723999999999989e-09 2.137157999999999921e-10 2.137161000000000102e-10
5.249099999999999682e+02 1.074246999999999961e-09 1.074246000000000056e-09 1.475435999999999991e-09 1.475435000000000086e-09 1.475435999999999991e-09 1.475435000000000086e-09 2.718682000000000084e-10 2.718685999999999808e-10
5.249370999999999867e+02 1.348779999999999968e-09 1.348779000000000063e-09 1.850687000000000022e-09 1.850684000000000100e-09 1.850685999999999910e-09 1.850684000000000100e-09 3.449666000000000007e-10 3.449671999999999852e-10
5.249641000000000304e+02 1.690121000000000062e-09 1.690119000000000045e-09 2.316080000000000133e-09 2.316077000000000004e-09 2.316080000000000133e-09 2.316077000000000004e-09 4.382023000000000058e-10 4.382030000000000221e-10
5.249912000000000489e+02 2.113999999999999938e-09 2.113998000000000127e-09 2.893446000000000143e-09 2.893443000000000014e-09 2.893446000000000143e-09 2.893443000000000014e-09 5.551073999999999560e-10 5.551083000000000361e-10
5.250181999999999789e+02 2.638477999999999954e-09 2.638476000000000144e-09 3.607756999999999828e-09 3.607752999999999794e-09 3.607756999999999828e-09 3.607751999999999889e-09 6.999208999999999751e-10 6.999218999999999837e-10
5.250452999999999975e+02 3.285990000000000147e-09 3.285987000000000018e-09 4.488770000000000000e-09 4.488765000000000060e-09 4.488768999999999681e-09 4.488763999999999741e-09 8.804319000000000148e-10 8.804333000000000475e-10
5.250723000000000411e+02 4.084283999999999914e-09 4.084280999999999785e-09 5.573625999999999877e-09 5.573619999999999619e-09 5.573625999999999877e-09 5.573619999999999619e-09 1.105599999999999987e-09 1.105602000000000004e-09
5.250993999999999460e+02 5.067032999999999743e-09 5.067029000000000122e-09 6.907695999999999593e-09 6.907688000000000352e-09 6.907695000000000102e-09 6.907688000000000352e-09 1.385707999999999947e-09 1.385709999999999964e-09
5.251263999999999896e+02 6.274158000000000369e-09 6.274152999999999603e-09 8.544474000000000825e-09 8.544463999999999291e-09 8.544474000000000825e-09 8.544463999999999291e-09 1.733526999999999984e-09 1.733529999999999906e-09
5.251535000000000082e+02 7.753703000000000764e-09 7.753697000000000506e-09 1.054826999999999960e-08 1.054825999999999972e-08 1.054826999999999960e-08 1.054825999999999972e-08 2.164566000000000071e-09 2.164569000000000200e-09
5.251805000000000518e+02 9.564059999999999748e-09 9.564052000000000507e-09 1.299707999999999954e-08 1.299706999999999966e-08 1.299707999999999954e-08 1.299705999999999978e-08 2.698021000000000066e-09 2.698025000000000100e-09
5.252075999999999567e+02 1.177452000000000041e-08 1.177451000000000053e-08 1.598340000000000004e-08 1.598338000000000028e-08 1.598340000000000004e-08 1.598338000000000028e-08 3.356771999999999997e-09 3.356776999999999936e-09
5.252346000000000004e+02 1.446856000000000075e-08 1.446854999999999922e-08 1.961844999999999857e-08 1.961842999999999881e-08 1.961844999999999857e-08 1.961842999999999881e-08 4.168773000000000407e-09 4.168778999999999838e-09
5.252617000000000189e+02 1.774540999999999942e-08 1.774539999999999954e-08 2.403432000000000143e-08 2.403429999999999837e-08 2.403432000000000143e-08 2.403429999999999837e-08 5.167593999999999971e-09 5.167600999999999721e-09
5.252886999999999489e+02 2.172323999999999911e-08 2.172321999999999935e-08 2.938777000000000097e-08 2.938774000000000134e-08 2.938777000000000097e-08 2.938774000000000134e-08 6.394172000000000282e-09 6.394182000000000161e-09
5.253157999999999674e+02 2.654276000000000110e-08 2.654274000000000134e-08 3.586528999999999703e-08 3.586526000000000070e-08 3.586528999999999703e-08 3.586524999999999751e-08 7.897683000000000509e-09 7.897694999999999371e-09
5.253428000000000111e+02 3.237072000000000255e-08 3.237068999999999960e-08 4.368736000000000164e-08 4.368730999999999893e-08 4.368736000000000164e-08 4.368730999999999893e-08 9.737437000000000110e-09 9.737451999999999928e-09
5.253699000000000296e+02 3.940409000000000222e-08 3.940405999999999927e-08 5.311415000000000316e-08 5.311408999999999727e-08 5.311413999999999997e-08 5.311408999999999727e-08 1.198398000000000022e-08 1.198399000000000010e-08
5.253968999999999596e+02 4.787543000000000163e-08 4.787539000000000211e-08 6.445243999999999503e-08 6.445237000000000581e-08 6.445242999999999846e-08 6.445237000000000581e-08 1.472140999999999993e-08 1.472143999999999957e-08
5.254239999999999782e+02 5.805903000000000025e-08 5.805899000000000074e-08 7.806299000000000569e-08 7.806290999999999343e-08 7.806299000000000569e-08 7.806290999999999343e-08 1.805111999999999918e-08 1.805114999999999882e-08
5.254510000000000218e+02 7.027726000000000470e-08 7.027720999999999538e-08 9.436892000000000379e-08 9.436881999999999838e-08 9.436890999999999399e-08 9.436881999999999838e-08 2.209394999999999979e-08 2.209398999999999931e-08
5.254781000000000404e+02 8.490809000000000390e-08 8.490802000000000144e-08 1.138652000000000050e-07 1.138650999999999996e-07 1.138652000000000050e-07 1.138650999999999996e-07 2.699380999999999904e-08 2.699384999999999855e-08
5.255050999999999704e+02 1.023934999999999964e-07 1.023934999999999964e-07 1.371301999999999953e-07 1.371301000000000032e-07 1.371301999999999953e-07 1.371301000000000032e-07 3.292013999999999795e-08 3.292019000000000065e-08
5.255321999999999889e+02 1.232509000000000042e-07 1.232508000000000120e-07 1.648384000000000052e-07 1.648383000000000130e-07 1.648384000000000052e-07 1.648383000000000130e-07 4.007575999999999727e-08 4.007582000000000317e-08
5.255592000000000326e+02 1.480808000000000034e-07 1.480807000000000112e-07 1.977720000000000057e-07 1.977717999999999949e-07 1.977720000000000057e-07 1.977717999999999949e-07 4.869839999999999884e-08 4.869847000000000130e-08
5.255863000000000511e+02 1.775831999999999937e-07 1.775831000000000015e-07 2.368400999999999874e-07 2.368399000000000031e-07 2.368400999999999874e-07 2.368398000000000109e-07 5.906941000000000271e-08 5.906949000000000175e-08
5.256132999999999811e+02 2.125693999999999976e-07 2.125691999999999868e-07 2.830939999999999805e-07 2.830937000000000040e-07 2.830939999999999805e-07 2.830937000000000040e-07 7.152020000000000538e-08 7.152029999999999755e-08
5.256403999999999996e+02 2.539785000000000134e-07 2.539782999999999761e-07 3.377481000000000066e-07 3.377477999999999772e-07 3.377481000000000066e-07 3.377476999999999850e-07 8.643938999999999592e-08 8.643950999999999446e-08
5.256674000000000433e+02 3.028950000000000133e-07 3.028947999999999761e-07 4.022010000000000160e-07 4.022005999999999943e-07 4.022010000000000160e-07 4.022005999999999943e-07 1.042829000000000027e-07 1.042829999999999949e-07
5.256944999999999482e+02 3.605680999999999953e-07 3.605678000000000187e-07 4.780603000000000102e-07 4.780597999999999964e-07 4.780603000000000102e-07 4.780597999999999964e-07 1.255836999999999918e-07 1.255838000000000105e-07
5.257214999999999918e+02 4.284344999999999974e-07 4.284342000000000209e-07 5.671699000000000235e-07 5.671694000000000097e-07 5.671699000000000235e-07 5.671694000000000097e-07 1.509636999999999981e-07 1.509639000000000089e-07
5.257486000000000104e+02 5.081420999999999904e-07 5.081417999999999610e-07 6.716396000000000289e-07 6.716389000000000308e-07 6.716394999999999838e-07 6.716389000000000308e-07 1.811473000000000037e-07 1.811474999999999881e-07
5.257756000000000540e+02 6.015764000000000345e-07 6.015759999999999600e-07 7.938767000000000058e-07 7.938760000000000077e-07 7.938767000000000058e-07 7.938760000000000077e-07 2.169756999999999939e-07 2.169759000000000047e-07
5.258026999999999589e+02 7.108908000000000251e-07 7.108903999999999505e-07 9.366241000000000285e-07 9.366232000000000460e-07 9.366239999999999833e-07 9.366232000000000460e-07 2.594243000000000104e-07 2.594246999999999791e-07
5.258297000000000025e+02 8.385388000000000309e-07 8.385383000000000171e-07 1.102996999999999987e-06 1.102995999999999959e-06 1.102996999999999987e-06 1.102995999999999959e-06 3.096216000000000228e-07 3.096219999999999915e-07
5.258568000000000211e+02 9.873092999999999138e-07 9.873087000000000666e-07 1.296528999999999949e-06 1.296527999999999922e-06 1.296528999999999949e-06 1.296527999999999922e-06 3.688697000000000171e-07 3.688701999999999780e-07
5.258837999999999511e+02 1.160365000000000028e-06 1.160365000000000028e-06 1.521213999999999900e-06 1.521213000000000084e-06 1.521213999999999900e-06 1.521213000000000084e-06 4.386684000000000160e-07 4.386688999999999769e-07
5.259108999999999696e+02 1.361286000000000031e-06 1.361285000000000003e-06 1.781558999999999946e-06 1.781557000000000102e-06 1.781558999999999946e-06 1.781557000000000102e-06 5.207406999999999879e-07 5.207413000000000468e-07
5.259379000000000133e+02 1.594112000000000027e-06 1.594111000000000000e-06 2.082637000000000148e-06 2.082635999999999909e-06 2.082637000000000148e-06 2.082635999999999909e-06 6.170621999999999812e-07 6.170628999999999793e-07
5.259650000000000318e+02 1.863395000000000097e-06 1.863394000000000069e-06 2.430145999999999823e-06 2.430144000000000191e-06 2.430145999999999823e-06 2.430144000000000191e-06 7.298923999999999508e-07 7.298931999999999941e-07
5.259919999999999618e+02 2.174247999999999922e-06 2.174247000000000107e-06 2.830466999999999983e-06 2.830464000000000112e-06 2.830466999999999983e-06 2.830464000000000112e-06 8.618100999999999516e-07 8.618110999999999792e-07
5.260190999999999804e+02 2.532405000000000024e-06 2.532404000000000208e-06 3.290732000000000141e-06 3.290730000000000086e-06 3.290732000000000141e-06 3.290730000000000086e-06 1.015751000000000001e-06 1.015752000000000029e-06
5.260461000000000240e+02 2.944280000000000210e-06 2.944278000000000154e-06 3.818894000000000235e-06 3.818891000000000364e-06 3.818894000000000235e-06 3.818891000000000364e-06 1.195050999999999919e-06 1.195052999999999974e-06
5.260732000000000426e+02 3.417027999999999990e-06 3.417025999999999935e-06 4.423797000000000024e-06 4.423792999999999913e-06 4.423797000000000024e-06 4.423792999999999913e-06 1.403489999999999924e-06 1.403491999999999979e-06
5.261001999999999725e+02 3.958613999999999636e-06 3.958612000000000005e-06 5.115251000000000096e-06 5.115245999999999746e-06 5.115249999999999856e-06 5.115245999999999746e-06 1.645341000000000016e-06 1.645343000000000071e-06
5.261272999999999911e+02 4.577884999999999623e-06 4.577882999999999992e-06 5.904115000000000137e-06 5.904109999999999788e-06 5.904115000000000137e-06 5.904109999999999788e-06 1.925426000000000105e-06 1.925428000000000160e-06
5.261543000000000347e+02 5.284642000000000080e-06 5.284639000000000209e-06 6.802379000000000352e-06 6.802372999999999763e-06 6.802379000000000352e-06 6.802372999999999763e-06 2.249167999999999961e-06 2.249170000000000016e-06
5.261814000000000533e+02 6.089714000000000289e-06 6.089711000000000418e-06 7.823242999999999189e-06 7.823236999999999447e-06 7.823242999999999189e-06 7.823236999999999447e-06 2.622657000000000189e-06 2.622660000000000060e-06
5.262083999999999833e+02 7.005044000000000215e-06 7.005040000000000104e-06 8.981208999999999276e-06 8.981202000000000141e-06 8.981208999999999276e-06 8.981202000000000141e-06 3.052713000000000159e-06 3.052716000000000030e-06
5.262355000000000018e+02 8.043762000000000186e-06 8.043756999999999836e-06 1.029217000000000077e-05 1.029216000000000007e-05 1.029217000000000077e-05 1.029216000000000007e-05 3.546952000000000036e-06 3.546956000000000146e-06
