5.293799072232644676e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.294174517823639690e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.294549963414633567e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.294925409005628580e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.295300854596622457e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.295676300187617471e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.296051745778611348e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.296427191369605225e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.296802636960600239e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.297178082551594116e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.297553528142589130e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.297928973733583007e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.298304419324578021e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.298679864915571898e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.299055310506566911e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.299430756097560788e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.299806201688554665e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300181647279549679e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300557092870543556e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300932538461538570e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.301307984052532447e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.301683429643527461e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.302058875234521338e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.302434320825515215e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.302809766416510229e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.303185212007504106e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.303560657598499120e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.303936103189492997e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.304311548780488010e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.304686994371481887e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.305062439962475764e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.305437885553470778e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.305813331144464655e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.306188776735459669e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.306564222326453546e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.306939667917448560e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.307315113508442437e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.307690559099437451e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.308066004690431328e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.308441450281425205e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.308816895872420218e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.309192341463414095e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.309567787054409109e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.309943232645402986e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.310318678236398000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.310694123827391877e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.311069569418385754e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.311445015009380768e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.311820460600374645e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.312195906191369659e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.312571351782363536e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.312946797373358550e+02 5.686743335820860079e-13 1.151146606223610748e-14 1.281537203694781747e-12 4.129739837543932901e-13
5.313322242964352426e+02 6.402034746327817550e-12 8.872505374772103140e-14 9.688306064496794705e-12 9.429078093692050865e-12
5.313697688555346303e+02 1.680527839955448911e-10 2.961186148152519896e-13 3.256948336144749244e-11 4.712928115804094578e-10
5.314073134146341317e+02 5.094593426004052857e-10 8.549005937648981992e-13 9.407473612791996458e-11 1.433447789133564008e-09
5.314448579737335194e+02 1.481870838366520526e-09 2.381890710404656662e-12 2.622292616850394361e-10 4.181002211998012643e-09
5.314824025328330208e+02 4.169348590214981352e-09 6.420241323438797641e-12 7.071689310688496376e-10 1.179445545308003351e-08
5.315199470919324085e+02 1.130853741126970420e-08 1.668665956365607826e-11 1.838921785094907069e-09 3.207000381734470676e-08
5.315574916510319099e+02 2.966510862414480600e-08 4.195336916487203786e-11 4.625861229770572656e-09 8.432753032700532937e-08
5.315950362101312976e+02 7.502181725013782204e-08 1.017155131145595259e-10 1.122158213420689978e-08 2.137421705344758479e-07
5.316325807692307990e+02 1.834815234000115128e-07 2.385387429743734688e-10 2.633155449128365617e-08 5.238744508820842701e-07
5.316701253283301867e+02 4.326371217722893574e-07 5.394983331587499040e-10 5.958909145975772224e-08 1.237782645267807965e-06
5.317076698874295744e+02 9.864585117206005268e-07 1.180163332662169477e-09 1.304329742999669500e-07 2.827762205529754167e-06
5.317452144465290758e+02 2.168642240951880163e-06 2.489958342227607730e-09 2.753683167880589559e-07 6.228069349250489894e-06
5.317827590056284635e+02 4.609772503333919226e-06 5.080780968206925016e-09 5.622603504330676760e-07 1.326197695765912333e-05
5.318203035647279648e+02 9.448346040462636650e-06 1.000017347796276128e-08 1.107406165455835016e-06 2.722762722211405538e-05
5.318578481238273525e+02 1.872282766252337434e-05 1.903432652063477817e-08 2.109294692374888402e-06 5.404015694378060770e-05
5.318953926829268539e+02 3.577711851066272245e-05 3.495019305237099224e-08 3.875755475774453839e-06 1.034206659477873757e-04
5.319329372420262416e+02 6.608970959758347539e-05 6.205496459991151891e-08 6.886484814703949832e-06 1.913206019068982699e-04
5.319704818011256293e+02 1.177382825719610726e-04 1.062994833738385037e-07 1.180517372953298358e-05 3.413033421594771242e-04
5.320080263602251307e+02 2.027442818661114878e-04 1.760595436018311890e-07 1.956714473495434534e-05 5.884896324115977901e-04
5.320455709193245184e+02 3.367250226515319756e-04 2.813615887569824025e-07 3.129421915263099483e-05 9.785994026603190687e-04
5.320831154784240198e+02 5.405051868297317420e-04 4.347102548841809282e-07 4.838777554301332317e-05 1.572692265471698110e-03
5.321206600375234075e+02 8.368809358826828984e-04 6.481325082871506935e-07 7.220040283773652306e-05 2.437794723883977138e-03
5.321582045966229089e+02 1.252197880727563394e-03 9.341381236357528534e-07 1.041429144967804057e-04 3.651516675038254944e-03
5.321957491557222966e+02 1.807464354051498134e-03 1.299406044638125515e-06 1.449793126925164066e-04 5.276112973448047333e-03
5.322332937148216843e+02 2.520903888191783696e-03 1.747093407361576640e-06 1.950817150367142709e-04 7.365883503849956701e-03
5.322708382739211856e+02 3.392205400810435756e-03 2.267476715964783041e-06 2.533790250771320225e-04 9.920972196096691093e-03
5.323083828330205733e+02 4.410006784434011839e-03 2.844280622253195759e-06 3.180559969357548995e-04 1.290911776178491760e-02
5.323459273921200747e+02 5.532122656778260678e-03 3.444764734047857160e-06 3.854269824528315644e-04 1.620749191521968571e-02
5.323834719512194624e+02 6.700652280097743260e-03 4.030940678969472605e-06 4.511680231496016484e-04 1.964675802639862315e-02
5.324210165103189638e+02 7.839463039400073122e-03 4.559882172420469990e-06 5.103096017823871827e-04 2.300352022138968736e-02
5.324585610694183515e+02 8.852065178410153945e-03 4.985538064500545615e-06 5.573744704377656947e-04 2.599384510514537311e-02
5.324961056285178529e+02 9.653255803627460926e-03 5.275814546876868404e-06 5.881776379312144212e-04 2.836630954251464706e-02
5.325336501876172406e+02 1.016157587486475958e-02 5.411182934426136447e-06 5.995147393130403598e-04 2.987980125366598849e-02
5.325711947467166283e+02 1.032883049385820151e-02 5.398365921751144793e-06 5.904051584915857506e-04 3.039068926308802210e-02
5.326087393058161297e+02 1.013628994205594512e-02 5.271344707945943850e-06 5.619061427762707698e-04 2.984169704687505975e-02
5.326462838649155174e+02 9.603913866866868598e-03 5.095791758424040307e-06 5.169776871519764401e-04 2.828966586851805118e-02
5.326838284240150188e+02 8.787400864223077548e-03 4.971343656698875152e-06 4.603902221947506375e-04 2.589684701528469774e-02
5.327213729831144065e+02 7.762251667292265241e-03 5.029358635514683956e-06 3.973513165080802675e-04 2.288437390866852883e-02
5.327589175422139078e+02 6.624399955301909192e-03 5.433780853871248210e-06 3.337475942078420169e-04 1.953402418564356008e-02
5.327964621013132955e+02 5.459377967980395124e-03 6.379983940462452550e-06 2.743439519712527756e-04 1.609740712658031328e-02
5.328340066604126832e+02 4.351763310261366757e-03 8.084133444545316431e-06 2.235247277740482299e-04 1.282367989108999795e-02
5.328715512195121846e+02 3.355323025171226548e-03 1.079147201073034213e-05 1.838597226244098300e-04 9.871318132684393440e-03
5.329090957786115723e+02 2.511769380425422568e-03 1.473457365561047969e-05 1.571261840808967655e-04 7.363449053061187598e-03
5.329466403377110737e+02 1.831135242226828667e-03 2.016179582991515370e-05 1.435465358676758188e-04 5.329696537086984348e-03
5.329841848968104614e+02 1.313671929600851353e-03 2.724361461327518057e-05 1.426329387323619843e-04 3.771139659890547328e-03
5.330217294559099628e+02 9.401811124280607876e-04 3.614157376464577858e-05 1.530132480850446069e-04 2.631388123215405023e-03
5.330592740150093505e+02 6.895296067689535811e-04 4.685385038777409425e-05 1.727829055673509647e-04 1.848951997450551561e-03
5.330968185741088519e+02 5.344121879471649440e-04 5.935507980197618787e-05 1.997694973261328897e-04 1.344112808201640766e-03
5.331343631332082396e+02 4.511584059038904748e-04 7.338898942508423145e-05 2.314033320662355997e-04 1.048683117602357447e-03
5.331719076923076273e+02 4.175432372308042115e-04 8.870255251280372987e-05 2.653162619486808239e-04 8.986106615386204232e-04
5.332094522514071286e+02 4.162160722326451725e-04 1.048018967342976860e-04 2.989310567132022782e-04 8.449151099319553680e-04
5.332469968105065163e+02 4.334466269693336925e-04 1.212741792252453266e-04 3.302447621157836126e-04 8.488211767329509024e-04
5.332845413696060177e+02 4.592129643103202551e-04 1.375211072066816697e-04 3.573181213989848554e-04 8.827996243675580645e-04
5.333220859287054054e+02 4.866112394195636222e-04 1.530842555416833813e-04 3.789547928076563614e-04 9.277944268990920458e-04
5.333596304878049068e+02 5.112585217024484974e-04 1.675666949609811655e-04 3.944713128439083019e-04 9.717373556097729350e-04
5.333971750469042945e+02 5.304855443994081765e-04 1.805524325156565113e-04 4.036011775922039233e-04 1.007303160757023986e-03
5.334347196060036822e+02 5.433268046891455124e-04 1.918870481743274975e-04 4.067310758282594897e-04 1.031362488357657559e-03
5.334722641651031836e+02 5.497150287214019838e-04 2.014155706518603282e-04 4.045551683106487486e-04 1.043175077661558526e-03
5.335098087242025713e+02 5.504602506754205371e-04 2.092146801100460459e-04 3.980682474903259873e-04 1.044098043364601438e-03
5.335473532833020727e+02 5.467721982006752213e-04 2.153706568894382634e-04 3.884141909689350133e-04 1.036531753907039052e-03
5.335848978424014604e+02 5.400884821801136366e-04 2.201256670821755742e-04 3.766805525215779203e-04 1.023459130409007812e-03
5.336224424015009618e+02 5.318835272444074518e-04 2.237110580396052127e-04 3.639473322332226397e-04 1.007991657708248723e-03
5.336599869606003494e+02 5.234043344402770047e-04 2.264283546570350846e-04 3.510142258986894272e-04 9.927704035071953457e-04
5.336975315196997371e+02 5.156771476488078692e-04 2.285403281949791184e-04 3.385992759725345129e-04 9.798923205810337270e-04
5.337350760787992385e+02 5.092697192945614326e-04 2.303149927822382721e-04 3.270881815372149036e-04 9.704056153383397746e-04
5.337726206378986262e+02 5.044124372879405394e-04 2.319613212506459958e-04 3.168001287593477503e-04 9.644757508482789624e-04
5.338101651969981276e+02 5.008909603789886119e-04 2.336610424900554173e-04 3.077902977320870915e-04 9.612207658311460465e-04
5.338477097560975153e+02 4.982312762324903532e-04 2.355294857874901777e-04 3.001020016087318728e-04 9.590620709652347741e-04
5.338852543151970167e+02 4.957369653139479014e-04 2.376510189305802126e-04 2.936127520475339007e-04 9.559470195809902180e-04
5.339227988742964044e+02 4.926960976408186485e-04 2.400472568470274121e-04 2.882260098000183151e-04 9.498149744122111804e-04
5.339603434333959058e+02 4.884631852864199575e-04 2.427223656951901516e-04 2.837492360919230535e-04 9.389177594984131044e-04
5.339978879924952935e+02 4.826288175821268653e-04 2.456244506416937253e-04 2.800251933081479073e-04 9.222367531635304551e-04
5.340354325515946812e+02 4.749993524487878573e-04 2.487003343091902761e-04 2.768461979924983444e-04 8.994512823377330589e-04
5.340729771106941826e+02 4.656987762564294281e-04 2.518451751686584398e-04 2.740524562492493163e-04 8.711987359985403278e-04
5.341105216697935703e+02 4.549805484495428451e-04 2.549649567041866773e-04 2.714839392556626561e-04 8.384928475510056503e-04
5.341480662288930716e+02 4.433080658466652022e-04 2.579223945326552993e-04 2.690642979646505769e-04 8.029377012294687923e-04
5.341856107879924593e+02 4.310664944259065437e-04 2.606063325482143125e-04 2.667678493532236062e-04 7.658253569331296799e-04
5.342231553470919607e+02 4.187049479721306929e-04 2.628858212925643130e-04 2.646809476547831979e-04 7.285480288112065449e-04
5.342606999061913484e+02 4.064925040359010128e-04 2.646744941156277614e-04 2.629563400449346552e-04 6.918469639835013972e-04
5.342982444652907361e+02 3.945954291347407352e-04 2.659192403234489528e-04 2.618122409185770732e-04 6.560546736286127336e-04
5.343357890243902375e+02 3.831943987841573388e-04 2.666028633531195252e-04 2.615040832721940130e-04 6.214761957086064768e-04
5.343733335834896252e+02 3.723104437499009651e-04 2.667696046931376645e-04 2.622581150662993930e-04 5.879037056245994125e-04
5.344108781425891266e+02 3.620681186547478145e-04 2.665003410239493407e-04 2.642377228095744122e-04 5.554665360594850066e-04
5.344484227016885143e+02 3.525005824895659158e-04 2.659071066196701380e-04 2.675149698499170651e-04 5.240794406964541501e-04
5.344859672607880157e+02 3.437614705478316468e-04 2.651155236006146466e-04 2.720248579987398149e-04 4.941439718912136146e-04
5.345235118198874034e+02 3.359240080992277546e-04 2.642389742718837366e-04 2.776226185321617338e-04 4.659104295093152021e-04
5.345610563789867911e+02 3.291424902475299503e-04 2.633781755847499576e-04 2.840335542044083810e-04 4.400157889003996313e-04
5.345986009380862924e+02 3.234759122125195402e-04 2.626009131480597030e-04 2.909933678699895402e-04 4.168335056187197699e-04
5.346361454971856801e+02 3.190209807950766027e-04 2.619631806373414417e-04 2.981827687889368884e-04 3.969170429622325617e-04
5.346736900562851815e+02 3.157951165515427848e-04 2.615083658058632793e-04 3.054048818766765070e-04 3.804720559961942525e-04
5.347112346153845692e+02 3.138489753377404572e-04 2.613015585370234055e-04 3.124872530506501143e-04 3.677581602705749537e-04
5.347487791744840706e+02 3.132188968819517717e-04 2.614459670446969393e-04 3.194432714838983342e-04 3.587674061469470904e-04
5.347863237335834583e+02 3.140096790791329544e-04 2.621186242384477573e-04 3.263363669386846111e-04 3.535740437285177142e-04
5.348238682926829597e+02 3.164164896858546647e-04 2.636094081470615478e-04 3.334054184916302355e-04 3.522345459652438692e-04
5.348614128517823474e+02 3.207792388132385390e-04 2.663604639581759054e-04 3.409072805533628703e-04 3.550700157674778999e-04
5.348989574108817351e+02 3.277102987797569488e-04 2.710697965676550202e-04 3.492395409323687167e-04 3.628215600927662621e-04
5.349365019699812365e+02 3.381513861522715851e-04 2.787489769715228278e-04 3.587920689599029766e-04 3.769131533691939058e-04
5.349740465290806242e+02 3.536923726693106274e-04 2.909588338113784645e-04 3.701302380604463917e-04 3.999880515149938694e-04
5.350115910881801256e+02 3.767593458326501171e-04 3.099644448413428274e-04 3.839014181914183121e-04 4.364121839131279539e-04
5.350491356472795133e+02 4.109532064146711973e-04 3.389016865187469748e-04 4.010403502689343768e-04 4.929176833384336324e-04
5.350866802063790146e+02 4.615385472016887442e-04 3.821418255901380960e-04 4.227672083533688457e-04 5.797065878427397996e-04
5.351242247654784023e+02 5.353932715244686009e-04 4.450200799079589032e-04 4.506820072426225097e-04 7.104777607960324499e-04
5.351617693245777900e+02 6.416099723389571963e-04 5.342329055725756302e-04 4.867780596507355166e-04 9.038189285524721346e-04
5.351993138836772914e+02 7.901351530197409448e-04 6.564571265334645262e-04 5.331491941255417193e-04 1.180798960391436564e-03
5.352368584427766791e+02 9.923870081330571184e-04 8.187809148744763788e-04 5.920852143701472916e-04 1.566294514262068453e-03
5.352744030018761805e+02 1.257279297869541785e-03 1.025465597377598487e-03 6.649714967461488671e-04 2.081401159721511709e-03
5.353119475609755682e+02 1.592251775672966869e-03 1.278894208358797267e-03 7.526949114938185064e-04 2.745166554050647214e-03
5.353494921200750696e+02 1.996596419317040946e-03 1.574795559312161617e-03 8.539571945054623241e-04 3.561037168999383468e-03
5.353870366791744573e+02 2.464173041666501470e-03 1.904778870668224350e-03 9.661921234579778309e-04 4.521548676437779288e-03
5.354245812382739587e+02 2.975841577865934694e-03 2.251608229350405416e-03 1.083917380270928241e-03 5.591999662297487961e-03
5.354621257973733464e+02 3.506000976957870073e-03 2.594539219482190108e-03 1.200566942264158759e-03 6.722897935134282757e-03
5.354996703564727341e+02 4.017114011370335677e-03 2.906559788483426086e-03 1.307501715950838955e-03 7.837282529676742673e-03
5.355372149155722354e+02 4.470519267338264428e-03 3.162017639363840990e-03 1.396595169633330861e-03 8.852946368971312263e-03
5.355747594746716231e+02 4.824857931269054163e-03 3.336397254103038151e-03 1.460055818708817137e-03 9.678119092922675415e-03
5.356123040337711245e+02 5.047606478938477907e-03 3.413066248338674467e-03 1.492734053703505953e-03 1.023701908179183717e-02
5.356498485928705122e+02 5.116190548624122321e-03 3.384218595532968027e-03 1.492287341538508973e-03 1.047206417060317883e-02
5.356873931519700136e+02 5.023979265344540208e-03 3.252751495881652053e-03 1.459925784663339884e-03 1.035926305161256368e-02
5.357249377110694013e+02 4.781290129820939261e-03 3.032714475066590389e-03 1.400386005217552944e-03 9.910769895674737331e-03
