5.241026000000000522e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.241707000000000107e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.242386999999999944e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.243067999999999529e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.243748000000000502e+02 9.044067000000000396e-16 1.356225000000000063e-15 1.356839999999999975e-15 1.552246999999999888e-19
5.244429000000000087e+02 5.491412999999999761e-14 8.236653000000000012e-14 8.236949999999999551e-14 6.351690000000000135e-18
5.245108999999999924e+02 3.938623000000000150e-13 4.649704999999999724e-13 4.649739000000000166e-13 2.516422999999999909e-13
5.245789999999999509e+02 1.138034000000000036e-12 1.230177000000000000e-12 1.230181000000000087e-12 9.537430000000000489e-13
5.246470000000000482e+02 2.961602000000000167e-12 2.929144000000000065e-12 2.929146000000000008e-12 3.026516000000000026e-12
5.247151000000000067e+02 6.371306999999999723e-12 6.219272000000000361e-12 6.219280999999999902e-12 6.675370000000000060e-12
5.247830999999999904e+02 1.359236999999999977e-11 1.335774999999999970e-11 1.335776000000000063e-11 1.406160999999999990e-11
5.248511999999999489e+02 2.683881999999999852e-11 2.652486000000000013e-11 2.652491999999999922e-11 2.746668999999999875e-11
5.249192000000000462e+02 5.193274000000000031e-11 5.170786999999999987e-11 5.170796000000000013e-11 5.238240000000000023e-11
5.249873000000000047e+02 9.761097999999999652e-11 9.730318000000000302e-11 9.730338000000000215e-11 9.822639000000000309e-11
5.250552999999999884e+02 1.820813999999999871e-10 1.821392999999999875e-10 1.821396000000000056e-10 1.819651999999999880e-10
5.251233999999999469e+02 3.325510999999999933e-10 3.331397000000000071e-10 3.331402999999999916e-10 3.313732999999999811e-10
5.251914000000000442e+02 5.989537999999999547e-10 6.005020999999999916e-10 6.005032999999999606e-10 5.958558999999999834e-10
5.252595000000000027e+02 1.065568999999999963e-09 1.068955000000000058e-09 1.068957000000000076e-09 1.058794999999999961e-09
5.253274999999999864e+02 1.870172000000000188e-09 1.877366999999999975e-09 1.877370000000000104e-09 1.855779000000000070e-09
5.253955999999999449e+02 3.242560000000000019e-09 3.257334999999999898e-09 3.257341000000000157e-09 3.213005999999999813e-09
5.254636000000000422e+02 5.554731000000000223e-09 5.584502999999999611e-09 5.584513000000000317e-09 5.495175999999999595e-09
5.255317000000000007e+02 9.401418000000000177e-09 9.461547000000000146e-09 9.461564999999999266e-09 9.281141000000000800e-09
5.255996999999999844e+02 1.572526000000000035e-08 1.584432999999999878e-08 1.584435999999999842e-08 1.548709000000000054e-08
5.256678000000000566e+02 2.599228999999999855e-08 2.622571999999999947e-08 2.622577999999999874e-08 2.552538000000000063e-08
5.257358000000000402e+02 4.245924999999999687e-08 4.290901000000000049e-08 4.290910000000000271e-08 4.155962999999999745e-08
5.258038999999999987e+02 6.855030000000000470e-08 6.940057000000000243e-08 6.940072000000000392e-08 6.684960999999999452e-08
5.258718999999999824e+02 1.093881999999999974e-07 1.109660000000000025e-07 1.109662000000000001e-07 1.062324999999999952e-07
5.259400000000000546e+02 1.725367999999999942e-07 1.754073000000000066e-07 1.754077000000000017e-07 1.667954000000000008e-07
5.260080000000000382e+02 2.690106999999999963e-07 2.741339999999999850e-07 2.741345999999999909e-07 2.587634000000000207e-07
5.260760999999999967e+02 4.146246999999999924e-07 4.235982999999999822e-07 4.235993000000000098e-07 3.966763999999999931e-07
5.261440999999999804e+02 6.317770000000000330e-07 6.472089000000000165e-07 6.472104999999999971e-07 6.009115000000000403e-07
5.262122000000000526e+02 9.517436000000000071e-07 9.778103000000000747e-07 9.778128000000000378e-07 8.996075999999999696e-07
5.262802000000000362e+02 1.417588000000000081e-06 1.460855000000000093e-06 1.460858999999999992e-06 1.331049999999999945e-06
5.263482999999999947e+02 2.087764999999999822e-06 2.158365000000000044e-06 2.158371000000000210e-06 1.946559999999999876e-06
5.264162999999999784e+02 3.040492000000000145e-06 3.153782999999999938e-06 3.153791999999999975e-06 2.813901999999999914e-06
5.264844000000000506e+02 4.378917000000000379e-06 4.557759000000000148e-06 4.557773000000000111e-06 4.021220999999999662e-06
5.265524000000000342e+02 6.237091000000000352e-06 6.514912000000000415e-06 6.514932000000000120e-06 5.681428999999999675e-06
5.266204999999999927e+02 8.786650999999999368e-06 9.211472999999999279e-06 9.211502999999999683e-06 7.936978000000000227e-06
5.266884999999999764e+02 1.224406999999999982e-05 1.288366999999999959e-05 1.288371000000000069e-05 1.096482999999999917e-05
5.267566000000000486e+02 1.687818999999999976e-05 1.782653999999999890e-05 1.782659999999999971e-05 1.498141999999999996e-05
5.268246000000000322e+02 2.301771999999999957e-05 2.440283999999999894e-05 2.440292999999999846e-05 2.024739000000000131e-05
5.268926999999999907e+02 3.105815999999999742e-05 3.305135000000000332e-05 3.305146999999999816e-05 2.707166000000000094e-05
5.269606999999999744e+02 4.146754999999999907e-05 4.429393000000000165e-05 4.429409999999999999e-05 3.581461000000000166e-05
5.270288000000000466e+02 5.479044999999999987e-05 5.874057000000000264e-05 5.874079999999999840e-05 4.688997999999999859e-05
5.270968000000000302e+02 7.164929999999999856e-05 7.709127000000000297e-05 7.709158999999999825e-05 6.076503000000000053e-05
5.271648999999999887e+02 9.274242000000000304e-05 1.001340000000000005e-04 1.001344000000000013e-04 7.795884000000000591e-05
5.272328999999999724e+02 1.188380999999999964e-04 1.287376999999999922e-04 1.287382000000000001e-04 9.903834999999999342e-05
5.273010000000000446e+02 1.507637999999999947e-04 1.638393999999999886e-04 1.638401000000000104e-04 1.246119999999999921e-04
5.273690000000000282e+02 1.893909000000000098e-04 2.064256000000000044e-04 2.064265000000000132e-04 1.553206999999999917e-04
5.274370999999999867e+02 2.356133999999999963e-04 2.575063000000000048e-04 2.575074000000000004e-04 1.918265999999999906e-04
5.275050999999999704e+02 2.903227999999999777e-04 3.180842000000000131e-04 3.180856000000000026e-04 2.347987000000000056e-04
5.275732000000000426e+02 3.543776000000000001e-04 3.891173000000000158e-04 3.891190999999999791e-04 2.848964000000000054e-04
5.276412000000000262e+02 4.285698000000000112e-04 4.714788999999999829e-04 4.714809000000000144e-04 3.427495000000000021e-04
5.277092999999999847e+02 5.135890999999999850e-04 5.659143000000000376e-04 5.659166999999999887e-04 4.089362999999999831e-04
5.277772999999999683e+02 6.099866999999999919e-04 6.729995000000000335e-04 6.730024000000000466e-04 4.839582999999999841e-04
5.278454000000000406e+02 7.181396000000000047e-04 7.931019000000000306e-04 7.931051999999999633e-04 5.682117000000000201e-04
5.279134000000000242e+02 8.382183000000000515e-04 9.263472999999999933e-04 9.263510999999999881e-04 6.619564000000000307e-04
5.279814999999999827e+02 9.701589999999999520e-04 1.072596000000000096e-03 1.072599999999999942e-03 7.652813999999999537e-04
5.280494999999999663e+02 1.113643000000000098e-03 1.231426999999999999e-03 1.231431999999999969e-03 8.780688999999999508e-04
5.281176000000000386e+02 1.268079999999999988e-03 1.402140000000000070e-03 1.402143999999999916e-03 9.999561000000000126e-04
5.281856000000000222e+02 1.432607999999999928e-03 1.583760999999999936e-03 1.583764999999999999e-03 1.130298999999999974e-03
5.282536999999999807e+02 1.606091999999999936e-03 1.775068000000000088e-03 1.775071999999999935e-03 1.268136999999999910e-03
5.283216999999999643e+02 1.787139000000000089e-03 1.974622000000000096e-03 1.974627000000000066e-03 1.412166999999999980e-03
5.283898000000000366e+02 1.974114999999999811e-03 2.180809000000000133e-03 2.180813000000000196e-03 1.560724000000000096e-03
5.284578000000000202e+02 2.165179000000000149e-03 2.391877000000000152e-03 2.391881000000000215e-03 1.711777999999999954e-03
5.285258999999999787e+02 2.358307000000000025e-03 2.605985999999999806e-03 2.605988000000000054e-03 1.862946999999999997e-03
5.285938999999999623e+02 2.551338000000000217e-03 2.821240000000000032e-03 2.821240999999999940e-03 2.011530999999999996e-03
5.286620000000000346e+02 2.742005000000000050e-03 3.035721999999999813e-03 3.035720999999999906e-03 2.154573999999999812e-03
5.287300000000000182e+02 2.927983999999999795e-03 3.247508000000000079e-03 3.247504999999999923e-03 2.288941000000000066e-03
5.287980999999999767e+02 3.106928000000000120e-03 3.454679999999999904e-03 3.454674999999999933e-03 2.411428000000000182e-03
5.288660999999999603e+02 3.276507000000000117e-03 3.655322999999999819e-03 3.655315000000000127e-03 2.518883999999999880e-03
5.289342000000000326e+02 3.434449000000000009e-03 3.847506000000000103e-03 3.847494999999999821e-03 2.608347000000000009e-03
5.290022000000000162e+02 3.578571999999999916e-03 4.029271000000000068e-03 4.029256999999999631e-03 2.677189999999999865e-03
5.290702999999999747e+02 3.706821999999999808e-03 4.198610999999999663e-03 4.198595000000000278e-03 2.723259000000000010e-03
5.291382999999999583e+02 3.817301999999999848e-03 4.353461999999999783e-03 4.353441999999999902e-03 2.745003000000000200e-03
5.292064000000000306e+02 3.908313000000000065e-03 4.491695000000000410e-03 4.491672999999999846e-03 2.741573000000000187e-03
5.292744000000000142e+02 3.978385000000000081e-03 4.611139999999999683e-03 4.611114999999999832e-03 2.712901000000000201e-03
5.293424999999999727e+02 4.026313999999999588e-03 4.709617000000000143e-03 4.709589000000000136e-03 2.659735999999999784e-03
5.294104999999999563e+02 4.051200999999999934e-03 4.784995999999999694e-03 4.784965999999999872e-03 2.583640999999999802e-03
5.294786000000000286e+02 4.052491000000000079e-03 4.835278000000000145e-03 4.835246999999999983e-03 2.486945999999999862e-03
5.295466000000000122e+02 4.030011000000000010e-03 4.858696000000000022e-03 4.858664000000000385e-03 2.372673999999999964e-03
5.296146999999999707e+02 3.984010999999999976e-03 4.853821999999999824e-03 4.853790000000000188e-03 2.244423000000000164e-03
5.296826999999999543e+02 3.915189000000000343e-03 4.819684999999999768e-03 4.819653000000000131e-03 2.106230000000000168e-03
5.297508000000000266e+02 3.824718999999999862e-03 4.755882999999999812e-03 4.755851999999999649e-03 1.962422000000000125e-03
5.298188000000000102e+02 3.714260000000000044e-03 4.662676999999999621e-03 4.662646000000000325e-03 1.817456999999999970e-03
5.298868999999999687e+02 3.585954000000000138e-03 4.541060000000000409e-03 4.541031000000000060e-03 1.675770999999999945e-03
5.299548999999999523e+02 3.442404999999999944e-03 4.392799000000000183e-03 4.392771999999999649e-03 1.541643000000000093e-03
5.300230000000000246e+02 3.286634999999999990e-03 4.220429000000000368e-03 4.220403999999999649e-03 1.419071999999999955e-03
5.300910000000000082e+02 3.122028000000000216e-03 4.027214999999999788e-03 4.027191999999999751e-03 1.311679000000000057e-03
5.301590999999999667e+02 2.952246999999999857e-03 3.817061999999999972e-03 3.817042999999999998e-03 1.222634999999999911e-03
5.302270999999999503e+02 2.781135000000000117e-03 3.594402000000000014e-03 3.594384999999999854e-03 1.154616999999999926e-03
5.302952000000000226e+02 2.612611999999999834e-03 3.364034000000000121e-03 3.364021000000000025e-03 1.109781999999999913e-03
5.303632000000000062e+02 2.450556999999999909e-03 3.130959999999999906e-03 3.130949999999999966e-03 1.089761999999999979e-03
5.304312999999999647e+02 2.298690999999999842e-03 2.900199999999999913e-03 2.900191999999999787e-03 1.095681999999999949e-03
5.304992999999999483e+02 2.160469999999999838e-03 2.676612999999999996e-03 2.676608999999999933e-03 1.128185999999999989e-03
5.305674000000000206e+02 2.038981999999999947e-03 2.464735000000000016e-03 2.464733000000000201e-03 1.187478000000000058e-03
5.306354000000000042e+02 1.936875000000000012e-03 2.268630000000000212e-03 2.268631000000000120e-03 1.273363000000000012e-03
5.307034999999999627e+02 1.856290000000000023e-03 2.091782999999999837e-03 2.091785999999999993e-03 1.385301999999999931e-03
5.307714999999999463e+02 1.798834000000000023e-03 1.937017000000000079e-03 1.937022999999999957e-03 1.522462000000000034e-03
5.308396000000000186e+02 1.765560999999999910e-03 1.806455999999999904e-03 1.806464000000000030e-03 1.683763999999999920e-03
5.309076000000000022e+02 1.756989000000000033e-03 1.701512999999999984e-03 1.701522000000000017e-03 1.867932000000000099e-03
5.309756999999999607e+02 1.773124999999999962e-03 1.622918000000000104e-03 1.622928999999999952e-03 2.073529000000000171e-03
5.310436999999999443e+02 1.813514000000000011e-03 1.570772000000000010e-03 1.570783999999999982e-03 2.298985999999999825e-03
5.311118000000000166e+02 1.877285999999999929e-03 1.544615000000000050e-03 1.544627999999999930e-03 2.542616000000000147e-03
5.311798000000000002e+02 1.963214999999999925e-03 1.543511999999999922e-03 1.543525999999999926e-03 2.802607999999999835e-03
5.312478999999999587e+02 2.069772000000000105e-03 1.566144999999999907e-03 1.566160000000000035e-03 3.077011000000000156e-03
5.313159000000000560e+02 2.195170000000000194e-03 1.610901000000000086e-03 1.610915999999999997e-03 3.363693000000000065e-03
5.313840000000000146e+02 2.337404999999999865e-03 1.675955000000000023e-03 1.675969999999999934e-03 3.660290000000000071e-03
5.314519999999999982e+02 2.494282999999999917e-03 1.759343000000000018e-03 1.759357999999999929e-03 3.964147000000000330e-03
5.315200999999999567e+02 2.663436999999999836e-03 1.859025000000000044e-03 1.859039999999999955e-03 4.272246999999999850e-03
5.315881000000000540e+02 2.842341999999999872e-03 1.972927000000000188e-03 1.972941000000000191e-03 4.581158999999999579e-03
5.316562000000000126e+02 3.028316999999999988e-03 2.098972000000000164e-03 2.098986000000000168e-03 4.886994000000000407e-03
5.317241999999999962e+02 3.218534999999999799e-03 2.235099999999999847e-03 2.235112999999999944e-03 5.185391000000000132e-03
5.317922999999999547e+02 3.410029000000000185e-03 2.379265000000000199e-03 2.379277999999999862e-03 5.471545000000000401e-03
5.318603000000000520e+02 3.599718000000000015e-03 2.529435999999999924e-03 2.529449000000000020e-03 5.740267000000000286e-03
5.319284000000000106e+02 3.784425000000000115e-03 2.683576000000000017e-03 2.683588000000000206e-03 5.986110000000000216e-03
5.319963999999999942e+02 3.960927999999999845e-03 2.839625000000000135e-03 2.839636999999999890e-03 6.203522000000000376e-03
5.320644999999999527e+02 4.126005000000000297e-03 2.995476999999999862e-03 2.995488000000000144e-03 6.387050000000000019e-03
5.321325000000000500e+02 4.276504000000000416e-03 3.148960000000000127e-03 3.148971999999999882e-03 6.531577999999999690e-03
5.322006000000000085e+02 4.409409000000000418e-03 3.297823999999999981e-03 3.297836000000000170e-03 6.632566999999999803e-03
5.322685999999999922e+02 4.521922999999999741e-03 3.439727999999999970e-03 3.439741000000000066e-03 6.686300000000000056e-03
5.323366999999999507e+02 4.611539999999999910e-03 3.572249999999999905e-03 3.572263000000000001e-03 6.690106999999999825e-03
5.324047000000000480e+02 4.676119000000000282e-03 3.692901000000000170e-03 3.692913999999999832e-03 6.642539999999999729e-03
5.324728000000000065e+02 4.713946999999999582e-03 3.799162999999999932e-03 3.799176999999999936e-03 6.543499999999999837e-03
5.325407999999999902e+02 4.723795000000000251e-03 3.888539999999999792e-03 3.888555000000000136e-03 6.394289000000000049e-03
5.326088999999999487e+02 4.704952000000000092e-03 3.958623999999999997e-03 3.958638999999999908e-03 6.197593000000000373e-03
5.326769000000000460e+02 4.657253000000000087e-03 4.007176999999999788e-03 4.007193000000000040e-03 5.957388999999999567e-03
5.327450000000000045e+02 4.581080999999999868e-03 4.032225000000000392e-03 4.032240000000000303e-03 5.678777999999999777e-03
5.328129999999999882e+02 4.477364000000000170e-03 4.032151999999999785e-03 4.032168000000000037e-03 5.367773999999999636e-03
5.328810999999999467e+02 4.347550999999999846e-03 4.005798999999999992e-03 4.005815000000000244e-03 5.031037999999999830e-03
5.329491000000000440e+02 4.193574000000000260e-03 3.952551000000000328e-03 3.952566000000000239e-03 4.675603999999999871e-03
5.330172000000000025e+02 4.017802000000000005e-03 3.872402999999999956e-03 3.872417999999999867e-03 4.308585999999999666e-03
5.330851999999999862e+02 3.822985000000000098e-03 3.766012000000000005e-03 3.766026000000000009e-03 3.936916999999999847e-03
5.331532999999999447e+02 3.612181999999999806e-03 3.634712999999999920e-03 3.634726000000000016e-03 3.567106999999999917e-03
5.332213000000000420e+02 3.388687000000000036e-03 3.480502999999999809e-03 3.480514999999999998e-03 3.205041999999999960e-03
5.332894000000000005e+02 3.155948000000000000e-03 3.305995999999999848e-03 3.306005999999999789e-03 2.855842999999999837e-03
5.333573999999999842e+02 2.917481999999999888e-03 3.114336000000000101e-03 3.114345000000000134e-03 2.523763999999999955e-03
5.334255000000000564e+02 2.676780000000000131e-03 2.909089000000000119e-03 2.909096999999999811e-03 2.212154000000000030e-03
5.334935000000000400e+02 2.437228000000000051e-03 2.694111999999999809e-03 2.694118000000000120e-03 1.923454000000000006e-03
5.335615999999999985e+02 2.202017000000000124e-03 2.473401999999999979e-03 2.473406999999999949e-03 1.659242000000000009e-03
5.336295999999999822e+02 1.974067999999999830e-03 2.250948000000000011e-03 2.250952000000000074e-03 1.420304999999999962e-03
5.336977000000000544e+02 1.755967999999999895e-03 2.030584000000000208e-03 2.030586000000000023e-03 1.206735999999999920e-03
5.337657000000000380e+02 1.549915000000000017e-03 1.815853999999999992e-03 1.815854999999999900e-03 1.018035000000000034e-03
5.338337999999999965e+02 1.357679999999999998e-03 1.609903999999999892e-03 1.609905000000000017e-03 8.532315999999999642e-04
5.339017999999999802e+02 1.180594000000000088e-03 1.415397000000000096e-03 1.415397000000000096e-03 7.109878000000000031e-04
5.339699000000000524e+02 1.019539000000000079e-03 1.234454999999999971e-03 1.234454000000000063e-03 5.897085000000000478e-04
5.340379000000000360e+02 8.749705000000000416e-04 1.068640000000000041e-03 1.068638000000000010e-03 4.876339999999999733e-04
5.341059999999999945e+02 7.469436000000000088e-04 9.189546000000000259e-04 9.189527999999999542e-04 4.029231999999999779e-04
5.341739999999999782e+02 6.351593999999999686e-04 7.858786999999999674e-04 7.858767000000000443e-04 3.337228999999999825e-04
5.342421000000000504e+02 5.390180000000000492e-04 6.694163999999999627e-04 6.694143000000000055e-04 2.782233999999999966e-04
5.343101000000000340e+02 4.576768000000000156e-04 5.691655000000000108e-04 5.691634000000000537e-04 2.347015000000000093e-04
5.343781999999999925e+02 3.901121999999999815e-04 4.843933999999999827e-04 4.843914000000000054e-04 2.015517000000000036e-04
5.344461999999999762e+02 3.351795000000000187e-04 4.141168000000000193e-04 4.141149000000000219e-04 1.773067999999999877e-04
5.345143000000000484e+02 2.916689999999999886e-04 3.571795000000000113e-04 3.571776999999999938e-04 1.606497000000000079e-04
5.345823000000000320e+02 2.583554000000000167e-04 3.123253000000000097e-04 3.123236000000000263e-04 1.504172999999999871e-04
5.346503999999999905e+02 2.340398999999999952e-04 2.782611999999999846e-04 2.782595000000000012e-04 1.455991999999999866e-04
5.347183999999999742e+02 2.175837000000000018e-04 2.537109000000000174e-04 2.537091999999999798e-04 1.453307999999999944e-04
5.347865000000000464e+02 2.079321000000000077e-04 2.374568000000000132e-04 2.374551000000000027e-04 1.488843000000000002e-04
5.348545000000000300e+02 2.041315999999999888e-04 2.283703000000000046e-04 2.283684000000000072e-04 1.556560000000000018e-04
5.349225999999999885e+02 2.053386999999999997e-04 2.254323000000000134e-04 2.254300999999999950e-04 1.651537999999999975e-04
5.349905999999999722e+02 2.108229000000000038e-04 2.277439000000000134e-04 2.277414000000000012e-04 1.769833999999999969e-04
5.350587000000000444e+02 2.199645999999999980e-04 2.345307999999999941e-04 2.345279000000000081e-04 1.908350999999999917e-04
5.351267000000000280e+02 2.322492000000000057e-04 2.451399999999999738e-04 2.451364999999999729e-04 2.064711999999999960e-04
5.351947999999999865e+02 2.472590999999999786e-04 2.590337000000000065e-04 2.590296000000000178e-04 2.237139999999999929e-04
5.352627999999999702e+02 2.646637000000000186e-04 2.757799000000000123e-04 2.757751000000000017e-04 2.424360999999999877e-04
5.353309000000000424e+02 2.842092000000000164e-04 2.950413000000000037e-04 2.950356999999999915e-04 2.625505999999999999e-04
5.353989000000000260e+02 3.057086000000000092e-04 3.165641000000000071e-04 3.165576000000000132e-04 2.840039999999999730e-04
5.354669999999999845e+02 3.290317999999999759e-04 3.401666000000000238e-04 3.401591000000000141e-04 3.067696000000000181e-04
5.355349999999999682e+02 3.540972000000000086e-04 3.657288000000000075e-04 3.657202000000000022e-04 3.308426999999999961e-04
5.356031000000000404e+02 3.808641999999999779e-04 3.931831999999999797e-04 3.931734999999999787e-04 3.562357999999999953e-04
5.356711000000000240e+02 4.093262000000000181e-04 4.225063999999999838e-04 4.224955000000000073e-04 3.829767000000000089e-04
5.357391999999999825e+02 4.395059999999999896e-04 4.537125000000000034e-04 4.537003999999999972e-04 4.111052000000000022e-04
5.358071999999999662e+02 4.714505000000000019e-04 4.868464000000000081e-04 4.868331000000000264e-04 4.406720000000000255e-04
5.358753000000000384e+02 5.052273000000000137e-04 5.219794999999999513e-04 5.219648999999999600e-04 4.717375000000000214e-04
5.359433000000000220e+02 5.409209999999999800e-04 5.592041000000000286e-04 5.591882000000000276e-04 5.043706999999999921e-04
5.360113999999999805e+02 5.786298000000000483e-04 5.986292000000000045e-04 5.986119999999999939e-04 5.386482999999999636e-04
5.360793999999999642e+02 6.184622999999999553e-04 6.403755999999999815e-04 6.403571999999999953e-04 5.746539999999999634e-04
5.361475000000000364e+02 6.605327999999999720e-04 6.845704000000000415e-04 6.845507000000000458e-04 6.124773999999999713e-04
5.362155000000000200e+02 7.049572000000000477e-04 7.313403000000000221e-04 7.313193000000000167e-04 6.522119999999999957e-04
5.362835999999999785e+02 7.518469000000000063e-04 7.808043999999999879e-04 7.807823000000000411e-04 6.939538999999999560e-04
5.363515999999999622e+02 8.013017000000000533e-04 8.330650000000000208e-04 8.330418000000000241e-04 7.377984000000000408e-04
5.364197000000000344e+02 8.534020999999999925e-04 8.881969000000000409e-04 8.881727000000000285e-04 7.838368000000000505e-04
5.364877000000000180e+02 9.081995000000000042e-04 9.462357000000000450e-04 9.462105000000000168e-04 8.321522000000000250e-04
5.365557999999999765e+02 9.657056999999999924e-04 1.007164999999999970e-03 1.007138999999999994e-03 8.828138000000000348e-04
5.366237999999999602e+02 1.025882000000000096e-03 1.070900999999999971e-03 1.070874000000000088e-03 9.358708000000000521e-04
5.366919000000000324e+02 1.088626999999999997e-03 1.137282000000000093e-03 1.137254999999999993e-03 9.913450000000000300e-04
5.367599000000000160e+02 1.153766999999999987e-03 1.206051999999999992e-03 1.206024999999999892e-03 1.049222999999999953e-03
5.368279999999999745e+02 1.221040999999999967e-03 1.276853000000000102e-03 1.276823999999999971e-03 1.109446999999999951e-03
5.368959999999999582e+02 1.290099999999999971e-03 1.349210999999999900e-03 1.349181999999999985e-03 1.171905999999999903e-03
5.369641000000000304e+02 1.360494000000000070e-03 1.422541000000000040e-03 1.422511999999999908e-03 1.236429999999999951e-03
5.370321000000000140e+02 1.431675999999999999e-03 1.496139999999999970e-03 1.496111000000000055e-03 1.302778000000000096e-03
5.371001999999999725e+02 1.503002000000000027e-03 1.569197999999999947e-03 1.569169999999999940e-03 1.370637999999999978e-03
5.371681999999999562e+02 1.573739999999999905e-03 1.640814999999999895e-03 1.640785999999999981e-03 1.439619000000000055e-03
5.372363000000000284e+02 1.643083999999999951e-03 1.710013000000000028e-03 1.709985000000000021e-03 1.509256000000000052e-03
5.373043000000000120e+02 1.710177000000000008e-03 1.775773000000000022e-03 1.775745999999999922e-03 1.579010999999999956e-03
5.373723999999999705e+02 1.774128000000000033e-03 1.837064000000000015e-03 1.837038000000000039e-03 1.648282000000000046e-03
5.374403999999999542e+02 1.834050000000000047e-03 1.892879999999999997e-03 1.892854000000000021e-03 1.716415999999999905e-03
5.375085000000000264e+02 1.889087000000000014e-03 1.942279000000000097e-03 1.942254000000000029e-03 1.782729000000000041e-03
5.375765000000000100e+02 1.938449999999999982e-03 1.984427999999999886e-03 1.984403999999999942e-03 1.846519000000000025e-03
5.376445999999999685e+02 1.981447999999999803e-03 2.018635999999999868e-03 2.018612999999999831e-03 1.907094999999999927e-03
5.377125999999999522e+02 2.017521999999999892e-03 2.044391999999999911e-03 2.044370000000000215e-03 1.963803000000000076e-03
5.377807000000000244e+02 2.046267000000000051e-03 2.061387999999999936e-03 2.061368000000000054e-03 2.016043999999999822e-03
5.378487000000000080e+02 2.067457999999999883e-03 2.069543000000000077e-03 2.069525000000000010e-03 2.063306999999999902e-03
5.379167999999999665e+02 2.081060999999999935e-03 2.069006999999999877e-03 2.068990000000000152e-03 2.105184999999999869e-03
5.379847999999999502e+02 2.087232999999999970e-03 2.060160000000000116e-03 2.060145000000000205e-03 2.141394999999999930e-03
5.380529000000000224e+02 2.086329999999999955e-03 2.043604999999999988e-03 2.043590999999999984e-03 2.171792999999999987e-03
5.381209000000000060e+02 2.078883000000000120e-03 2.020138999999999789e-03 2.020127000000000034e-03 2.196382000000000195e-03
5.381889999999999645e+02 2.065588000000000146e-03 1.990730000000000017e-03 1.990719000000000169e-03 2.215314999999999819e-03
5.382569999999999482e+02 2.047278999999999939e-03 1.956478000000000210e-03 1.956466999999999928e-03 2.228891000000000205e-03
5.383251000000000204e+02 2.024895000000000080e-03 1.918573000000000023e-03 1.918563999999999990e-03 2.237549000000000135e-03
5.383931000000000040e+02 1.999453999999999902e-03 1.878258999999999962e-03 1.878251000000000052e-03 2.241852999999999815e-03
5.384611999999999625e+02 1.972016000000000047e-03 1.836790000000000037e-03 1.836781999999999911e-03 2.242474999999999850e-03
5.385291999999999462e+02 1.943649999999999892e-03 1.795390999999999914e-03 1.795383000000000005e-03 2.240176999999999880e-03
